date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_score
2020-11-18,MSFT,203.2523193359375,207.19064241031913,203.10787311428473,205.7270059165811,28372800.0,2.0,0.7762822093297359,216.7887678553058,192.12168899283873,49.98906134609093,-24.143677698316967,5.866827503220039,205.91659800211588,204.31092732747396,23.84000015258789,0.0,0.0
2020-11-18,NVDA,13.388636589050293,13.565107912324104,13.14561508280802,13.425027535912104,510924000.0,2.0,0.03871313068330551,14.308335108665418,12.284940056892445,52.52841967617696,-21.78584553361534,12.427487402067703,13.471305974324544,13.185657103856405,23.84000015258789,0.0,0.0
2020-11-18,TSLA,162.2133331298828,165.3333282470703,147.8333282470703,149.4499969482422,234132000.0,2.0,1.7592768447001106,153.51421222345067,126.98745251043609,60.33987195500255,232.5330394639969,33.52815016567323,142.10199940999348,141.2231881459554,23.84000015258789,0.0,0.0
2020-11-19,AAPL,115.7335433959961,116.14325240275551,113.94837315477305,114.70926343660877,74113000.0,3.0,1.0186265667330332,120.32459264376045,105.85572580716727,53.52769681749112,31.8651906448188,7.323408878559247,114.0054697672526,113.581898244222,23.110000610351562,0.0,0.0
2020-11-19,AMZN,155.8509979248047,156.25,154.04600524902344,155.2655029296875,60206000.0,3.0,-1.126732732310927,166.7555256040198,148.6423274843591,49.01011364302545,-73.14551391740528,12.147090368905614,160.02235107421876,159.7279500325521,23.110000610351562,0.0,0.0
2020-11-19,BA,205.6699981689453,209.44000244140625,199.89999389648438,200.4499969482422,34236100.0,3.0,11.079153495212125,215.45586985971664,127.3851305064943,61.45204803827969,171.2434398956498,52.86781884406332,169.5780014038086,167.02083460489908,23.110000610351562,0.0,2.1966966230997382
2020-11-19,DIS,139.39617919921875,140.95027330364795,139.37650294234115,140.23224751777295,8892500.0,3.0,4.68793198693038,148.09049943563113,110.77502256754272,59.75878027995462,120.83896706139159,38.942895407955234,127.69948984781901,127.05096918741862,23.110000610351562,0.0,-1.6793261112040694
2020-11-19,GOOGL,87.40430450439453,87.64884013977176,85.98531678397347,86.14485952561319,20106000.0,3.0,2.739706164116626,92.52718719818942,75.63603530547267,60.772527346676895,78.761171346052,24.57589146781442,81.90338134765625,78.60830891927084,23.110000610351562,0.0,0.0
2020-11-19,JPM,102.47808074951172,102.70864946251434,100.70448983717978,101.25430545565914,10202500.0,3.0,3.9408456895881017,109.20535745009066,81.20915671006559,61.099316036512306,106.77682316737996,33.44608155237564,93.33552627563476,90.09258753458658,23.110000610351562,0.0,0.0
2020-11-19,META,271.4508056640625,271.9779126998734,267.7212661603807,269.54126808370654,12963700.0,3.0,1.237836108057138,293.2917127019915,257.43795038394603,51.16486309442,-33.99044885132411,10.630285489350241,273.3049672444661,270.0776725769043,23.110000610351562,0.0,0.0
2020-11-19,MSFT,204.54258728027344,205.12996654851267,202.14492147524507,203.54116124066613,24792700.0,3.0,0.6013733019778158,216.66380003448685,192.062846388853,50.654760735966846,-35.15419440592803,8.177642258433588,205.99330444335936,204.18009033203126,23.110000610351562,0.0,0.0
2020-11-19,NVDA,13.400103569030762,13.44721222509081,13.060869900814144,13.173283163101184,565936000.0,3.0,0.036800043114030956,14.313304433262077,12.287872114742074,52.58759433466646,-30.609823727101567,14.520584722600194,13.458062362670898,13.19680822690328,23.110000610351562,0.0,0.0
2020-11-19,TSLA,166.42333984375,169.5366668701172,162.52333068847656,164.0,187425900.0,3.0,3.4775231002903126,159.1735000898891,123.77749936079447,61.580467093724735,282.9439498574052,37.60461927080206,142.91699981689453,141.6044994354248,23.110000610351562,0.0,0.0
2020-11-20,AAPL,114.46539306640625,115.86036112610928,114.41662243532618,115.73354855431413,73604300.0,4.0,0.9015885255528531,120.45323291609854,105.97077831437021,52.392581162691435,21.281687576726963,7.32340887855925,114.02405242919922,113.46069704691568,23.700000762939453,0.0,0.0
2020-11-20,AMZN,154.97000122070312,156.64450073242188,154.90249633789062,155.8509979248047,67488000.0,4.0,-1.1946684232401594,166.48969029899172,148.3831627893872,48.51704500484916,-66.98677147375524,10.946296646823656,159.71026763916015,159.47745005289713,23.700000762939453,0.0,0.0
2020-11-20,BA,199.6199951171875,206.5800018310547,199.1699981689453,204.58999633789062,18230900.0,4.0,11.20124997696206,218.77298869259712,127.29401112429738,59.089297669793126,136.40511769096406,51.48635768051628,170.65433451334636,167.4445012410482,23.700000762939453,0.0,0.1954106699243823
2020-11-20,DIS,138.75682067871094,140.27156202099528,138.5502575368347,139.38632571828916,8481600.0,4.0,4.587638366613419,149.1011107068875,111.01555265370818,59.155304957504676,102.27051431736136,35.39202743331998,128.2270284016927,127.17129669189453,23.700000762939453,0.0,-1.88222097281379
2020-11-20,GOOGL,86.30142974853516,87.89089635723964,86.2328408485756,87.57479132194395,27694000.0,4.0,2.548542187979095,92.7226554506138,75.95448459455223,58.898367249570065,69.70684348924524,25.687256516555408,82.27768681844076,78.69765663146973,23.700000762939453,0.0,0.0
2020-11-20,JPM,101.60016632080078,102.55790714260584,101.17450147809416,101.47601548453493,12718900.0,4.0,3.807825930631097,109.87959305517434,81.48911193139791,60.00517030529908,94.34641309374393,33.44608155237563,93.73074188232422,90.28710619608562,23.700000762939453,0.0,0.0
2020-11-20,META,268.2284851074219,271.5104676306615,267.94005889625475,271.072865914087,18114700.0,4.0,0.664585619214904,292.4099562313778,256.81894086334876,50.156503365822395,-51.286678326071836,10.63028548935023,273.47901204427086,269.6878120422363,23.700000762939453,0.0,0.0
2020-11-20,MSFT,202.58786010742188,205.38031012651845,202.2123235228823,204.33073540215514,22843100.0,4.0,0.30155050384843207,216.33206080405216,191.886605272608,49.619627736125416,-41.66277202629098,7.444644102111174,205.8374237060547,203.92975794474285,23.700000762939453,0.0,0.0
2020-11-20,NVDA,13.048654556274414,13.45418923415927,13.025971663396389,13.413810528095759,341088000.0,4.0,0.006845993665827166,14.287098581074945,12.263977926493416,50.588247074690706,-50.63438716712921,15.410584316280678,13.435629526774088,13.204506444931031,23.700000762939453,0.0,0.0
2020-11-20,TSLA,163.20333862304688,167.5,163.02000427246094,165.99667358398438,98735700.0,4.0,4.527231350509197,162.79212275051236,122.4582098910892,60.09317049215374,223.8470667400363,37.60461927080207,143.5348887125651,141.83705507914226,23.700000762939453,0.0,0.0
2020-11-23,AAPL,111.06088256835938,114.73852865880856,110.96333387323223,114.30930546926308,127959300.0,0.0,0.5280326649086504,120.45076130305071,105.87551890935163,49.478603709434665,-42.06414074855956,7.845301548741092,113.68796768188477,113.28604087829589,22.65999984741211,0.0,0.0
2020-11-23,AMZN,154.91949462890625,156.9875030517578,153.2729949951172,155.8350067138672,94178000.0,0.0,-1.2383089526542506,166.17562804477518,148.15397400600608,48.48811463375517,-69.93155646466845,14.966438452023956,159.1360341389974,159.2246083577474,22.65999984741211,0.0,0.0
2020-11-23,BA,211.52999877929688,214.2100067138672,201.8699951171875,203.24000549316406,28372400.0,0.0,12.119345780139497,224.00078463426368,127.13621487745505,62.059995089932364,147.9116169264982,55.935531200789676,172.1270009358724,168.0400011698405,22.65999984741211,0.0,-0.8168828304051943
2020-11-23,DIS,143.58631896972656,145.3272999635725,139.37650058432826,140.1142026146002,12887000.0,0.0,4.842039078246131,150.6985222993557,111.57419880049785,62.142671869716665,121.18561585593451,44.645236468978915,128.91587829589844,127.34244333902994,22.65999984741211,0.0,0.0
2020-11-23,GOOGL,85.86305236816406,86.77905996083152,84.99923725500729,86.49228192825137,22530000.0,0.0,2.3347563516009444,92.67301739040064,76.71620303806614,58.160844718077335,51.05306226365397,16.34767658800879,82.54768422444661,78.77066052754721,22.65999984741211,0.0,0.0
2020-11-23,JPM,104.5265884399414,104.7926230315809,102.4869560754748,102.91262089409585,13209200.0,0.0,3.893660916054486,110.85551327512108,81.9879307861582,62.33126756009693,107.6214377049602,39.00654860945018,94.1868507385254,90.52424799601236,22.65999984741211,0.0,0.0
2020-11-23,META,266.9653625488281,269.47163213921203,263.0866481245025,269.4119619443044,20990800.0,0.0,0.10712220707677034,292.2938456628866,256.0717793371134,49.75884150250601,-76.79994526862532,17.159113544965194,273.23634134928386,269.269605255127,22.65999984741211,0.0,0.0
2020-11-23,MSFT,202.3182830810547,204.41743292643147,200.4405998035543,203.1271290016807,25683500.0,0.0,0.04170540972643266,216.33990661167033,191.93446777797809,49.475387946916285,-52.79859828738315,11.957791710680144,205.49360198974608,203.63763631184895,22.65999984741211,0.0,0.0
2020-11-23,NVDA,13.100751876831055,13.342526895956341,12.976623477723114,13.131908534780383,361356000.0,0.0,-0.01254438419713999,14.287081482412505,12.263870761392427,50.87465619747351,-53.71143475311442,16.721255728239807,13.399537785847981,13.204443057378134,22.65999984741211,0.0,0.0
2020-11-23,TSLA,173.9499969482422,175.3333282470703,167.26333618164062,167.8333282470703,150780900.0,0.0,6.155343228354269,168.81021206577273,119.82578646938352,63.16473125678442,255.18477114648329,44.811896087783246,144.4187774658203,142.27688840230306,22.65999984741211,0.0,0.0
2020-11-24,AAPL,112.34856414794922,113.01190580915683,109.83176718844182,111.1194369800416,113874200.0,1.0,0.33206426351802065,120.39721662194447,105.80915850012585,50.55462079279904,-50.98498160985321,12.192379126718606,113.50192642211914,113.06415150960287,21.639999389648438,0.0,0.0
2020-11-24,AMZN,155.9029998779297,156.71249389648438,154.31300354003906,155.02499389648438,72042000.0,1.0,-1.1799322101946643,165.1117617122787,148.3764905460221,49.09952580116003,-55.728264582647796,14.96643845202397,158.59341735839843,158.94719161987305,21.639999389648438,0.0,0.0
2020-11-24,BA,218.49000549316406,222.9499969482422,215.75999450683594,219.42999267578125,31132000.0,1.0,13.255753603950438,229.76450657936522,127.69749293235354,63.65544037598407,163.8604728410496,60.38423357542631,174.00533447265624,168.81783447265624,21.639999389648438,0.0,-0.1084966825463848
2020-11-24,DIS,149.00596618652344,149.36989435288228,145.42565325295902,145.73056766353912,16711700.0,1.0,5.418512462834002,153.0502379524618,111.99427574993078,65.1054728780949,146.51949314592784,50.682580382253285,129.65456364949543,127.66408157348633,21.639999389648438,0.0,0.3836008460374056
2020-11-24,GOOGL,87.6692123413086,87.79744110482822,85.52357988648174,85.86006284010365,27984000.0,1.0,2.284734550164913,92.78957675167838,77.41982418826304,60.2806941738465,64.13112144099341,21.495560373033886,82.8737782796224,78.8819679260254,21.639999389648438,0.0,0.0
2020-11-24,JPM,109.359619140625,109.51924259884697,106.15828689263246,106.47753380907639,20121600.0,1.0,4.302079246176817,112.45806284993557,82.51280354410738,65.7358925335469,138.88968979880556,48.69753347205394,94.85312957763672,90.87972195943196,21.639999389648438,0.0,0.0
2020-11-24,META,275.4090576171875,276.3041408862654,266.4084188281227,267.0250310723527,16930400.0,1.0,0.3427134593043206,291.6386814712635,256.0934169174083,52.37025277205585,-7.862126139063647,5.5547943301683205,273.26219685872394,268.9997515360514,21.639999389648438,0.0,0.0
2020-11-24,MSFT,205.92922973632812,206.30476641302658,201.11464942330534,201.8175740349854,33979700.0,1.0,0.1257005139896421,216.41936582029433,191.96736513673693,51.43173377602291,-15.872003304022064,6.068272784179818,205.22340545654296,203.45980046590168,21.639999389648438,0.0,0.0
2020-11-24,NVDA,12.919045448303223,13.122684736284453,12.846512661677767,13.10324320348425,346500000.0,1.0,-0.042088419124230114,14.27666774784613,12.230515613207338,49.83246566436336,-83.66906286915838,20.205869548863202,13.356649653116863,13.197584454218546,21.639999389648438,0.0,0.0
2020-11-24,TSLA,185.1266632080078,186.663330078125,175.39999389648438,180.13333129882812,160945500.0,1.0,8.252368987861956,176.97397950373053,116.01868559636712,65.98172733267955,278.8066347716927,53.17461453331644,145.62688852945965,142.5938882191976,21.639999389648438,0.0,0.0
2020-11-25,AAPL,113.18746948242188,113.88983194948227,112.34853736259839,112.71923279937354,76499200.0,2.0,0.2416647804837737,120.28154396395679,106.41468101162916,51.2543141273656,-8.43581859989126,7.9684343119010945,113.34092661539714,112.77281926472982,21.25,0.0,0.0
2020-11-25,AMZN,159.2534942626953,159.89999389648438,157.01300048828125,157.093505859375,75808000.0,2.0,-0.8534730253798841,165.22126958565389,148.3784313420805,51.14317627182604,7.0672561785964,4.429037051098601,158.29568379720052,158.68548329671225,21.25,0.0,0.0
2020-11-25,BA,217.61000061035156,221.0,213.08999633789062,217.7100067138672,19254100.0,2.0,13.924839075913013,233.92327934294647,130.48572029084258,63.30723413376066,140.47867649805215,55.265260776218085,175.81766764322916,169.57633438110352,21.25,0.0,-0.2241795360707686
2020-11-25,DIS,146.64532470703125,147.8059837114742,144.8256686952683,147.8059837114742,9552000.0,2.0,5.620102692835388,154.0276888233338,114.02861687124629,62.88778167874593,121.44393719611429,48.11958976497041,130.39226608276368,127.9188346862793,21.25,0.0,-0.5889694774687991
2020-11-25,GOOGL,87.68065643310547,87.9912934724109,86.89685911835407,87.8635652249504,19600000.0,2.0,2.22041973803141,91.8717991294967,79.59670138930214,60.2938806250584,68.00137765166723,22.466438939384037,83.20626805623372,78.97230135599771,21.25,0.0,0.0
2020-11-25,JPM,108.2156753540039,108.52605248773138,106.8322762632677,107.63039372550554,11715600.0,2.0,4.481783799866989,113.2224098357417,84.0088989105962,64.31260462648376,121.30109207335155,48.697533472053955,95.49783070882161,91.21686248779297,21.25,0.0,0.0
2020-11-25,META,274.08636474609375,278.6513178545799,271.16240309212395,276.62247004041234,12467000.0,2.0,0.4178739746191127,291.6633991697656,256.85637927261723,51.93282404870078,12.599960954409694,1.8502481252529734,273.3871785481771,268.6707232157389,21.25,0.0,0.0
2020-11-25,MSFT,205.93885803222656,207.3061971073512,204.5811575214122,207.13287926496642,21012900.0,2.0,0.19084422877065776,216.14263375237758,193.37256400152867,51.4369205876041,13.242942276233727,2.995161619436136,205.0175577799479,203.25427271525066,21.25,0.0,0.0
2020-11-25,NVDA,13.195215225219727,13.22986140553067,12.981107383719127,12.99356985381451,259916000.0,2.0,-0.042725177902870115,14.258891342322313,12.3088851469355,51.39788229379393,-44.97142922824934,15.934342682539281,13.328051948547364,13.187842798233032,21.25,0.0,0.0
2020-11-25,TSLA,191.3333282470703,191.3333282470703,181.7899932861328,183.35333251953125,146790600.0,2.0,10.296412364391443,185.2531161856987,113.33888210531691,67.41335894013355,263.84499512720225,56.10527028546488,146.87911071777344,143.14361025492352,21.25,0.0,0.0
2020-11-27,AAPL,113.7337417602539,114.61169479519093,113.37281088768742,113.71423500058307,46691300.0,4.0,0.21166223499783143,120.33721433019699,106.50227465295731,51.714589160703596,17.025835181009345,4.51004933892605,113.21371739705404,112.53571192423503,20.84000015258789,0.0,0.0
2020-11-27,AMZN,159.76699829101562,160.8094940185547,159.50250244140625,160.56300354003906,47858000.0,4.0,-0.5470106879649848,165.11565812787592,148.40569196978032,51.452214661087886,39.68023782450767,1.5889911573259043,158.05683390299478,158.40539169311523,20.84000015258789,0.0,0.0
2020-11-27,BA,216.5,219.92999267578125,216.0399932861328,218.25,9970200.0,4.0,14.20181665930312,236.91147601018878,134.31852429498701,62.85856429535421,128.1790331636402,55.26526077621807,177.5596674601237,170.27166773478191,20.84000015258789,0.0,-0.6892467666262445
2020-11-27,DIS,144.71746826171875,147.88467011718635,144.12730064559233,146.55680048519486,5306400.0,4.0,5.5602078864421856,154.6055699584605,115.96777598880513,61.12865809045004,105.46027782714341,45.04979686071733,131.04046071370442,128.1112932840983,20.84000015258789,0.0,0.4123124460230027
2020-11-27,GOOGL,88.81832122802734,89.31484746381066,87.7010215428724,87.7010215428724,14790000.0,4.0,2.2354805965450453,91.16426386430355,81.4480759184113,61.60475177442669,80.78443015341726,28.885386097383975,83.58988418579102,79.02998034159343,20.84000015258789,0.0,0.0
